Date,toUSD,toKRW,currency
2006-12-24,1.0,921.5,USD
2006-12-25,1.0,921.469970703125,USD
2006-12-26,1.0,892.8099975585938,USD
2006-12-27,1.0,921.0999755859376,USD
2006-12-28,1.0,917.010009765625,USD
2006-12-29,1.0,916.9400024414062,USD
2006-12-30,1.0,916.9400024414062,USD
2006-12-31,1.0,916.9400024414062,USD
2007-01-01,1.0,917.22998046875,USD
2007-01-02,1.0,914.4199829101562,USD
2007-01-03,1.0,914.3099975585938,USD
2007-01-04,1.0,925.239990234375,USD
2007-01-05,1.0,925.4400024414062,USD
2007-01-06,1.0,925.4400024414062,USD
2007-01-07,1.0,925.4400024414062,USD
2007-01-08,1.0,924.3699951171876,USD
2007-01-09,1.0,928.1699829101562,USD
2007-01-10,1.0,930.1599731445312,USD
2007-01-11,1.0,930.3099975585938,USD
2007-01-12,1.0,927.6599731445312,USD
2007-01-13,1.0,927.6599731445312,USD
2007-01-14,1.0,927.6599731445312,USD
2007-01-15,1.0,926.6699829101562,USD
2007-01-16,1.0,925.489990234375,USD
2007-01-17,1.0,925.1500244140624,USD
2007-01-18,1.0,923.8900146484376,USD
2007-01-19,1.0,926.72998046875,USD
2007-01-20,1.0,926.72998046875,USD
2007-01-21,1.0,926.72998046875,USD
2007-01-22,1.0,930.530029296875,USD
2007-01-23,1.0,923.280029296875,USD
2007-01-24,1.0,927.9500122070312,USD
2007-01-25,1.0,928.7000122070312,USD
2007-01-26,1.0,928.6799926757812,USD
2007-01-27,1.0,928.6799926757812,USD
2007-01-28,1.0,928.6799926757812,USD
2007-01-29,1.0,924.8900146484376,USD
2007-01-30,1.0,930.8499755859376,USD
2007-01-31,1.0,924.0399780273438,USD
2007-02-01,1.0,926.2899780273438,USD
2007-02-02,1.0,931.3400268554688,USD
2007-02-03,1.0,931.3400268554688,USD
2007-02-04,1.0,931.3400268554688,USD
2007-02-05,1.0,925.1500244140624,USD
2007-02-06,1.0,916.77001953125,USD
2007-02-07,1.0,918.9099731445312,USD
2007-02-08,1.0,920.2999877929688,USD
2007-02-09,1.0,922.1799926757812,USD
2007-02-10,1.0,922.1799926757812,USD
2007-02-11,1.0,922.1799926757812,USD
2007-02-12,1.0,926.22998046875,USD
2007-02-13,1.0,927.4000244140624,USD
2007-02-14,1.0,927.0800170898438,USD
2007-02-15,1.0,922.5999755859376,USD
2007-02-16,1.0,924.9299926757812,USD
2007-02-17,1.0,924.9299926757812,USD
2007-02-18,1.0,924.9299926757812,USD
2007-02-19,1.0,924.489990234375,USD
2007-02-20,1.0,896.010009765625,USD
2007-02-21,1.0,927.6900024414062,USD
2007-02-22,1.0,894.6599731445312,USD
2007-02-23,1.0,927.280029296875,USD
2007-02-24,1.0,927.280029296875,USD
2007-02-25,1.0,927.280029296875,USD
2007-02-26,1.0,925.0,USD
2007-02-27,1.0,927.5499877929688,USD
2007-02-28,1.0,928.5999755859376,USD
2007-03-01,1.0,903.5999755859376,USD
2007-03-02,1.0,903.969970703125,USD
2007-03-03,1.0,903.969970703125,USD
2007-03-04,1.0,903.969970703125,USD
2007-03-05,1.0,909.8900146484376,USD
2007-03-06,1.0,933.5399780273438,USD
2007-03-07,1.0,933.6400146484376,USD
2007-03-08,1.0,934.6300048828124,USD
2007-03-09,1.0,934.72998046875,USD
2007-03-10,1.0,934.72998046875,USD
2007-03-11,1.0,934.72998046875,USD
2007-03-12,1.0,932.02001953125,USD
2007-03-13,1.0,932.2899780273438,USD
2007-03-14,1.0,935.760009765625,USD
2007-03-15,1.0,929.0,USD
2007-03-16,1.0,933.6500244140624,USD
2007-03-17,1.0,933.6500244140624,USD
2007-03-18,1.0,933.6500244140624,USD
2007-03-19,1.0,931.9299926757812,USD
2007-03-20,1.0,927.27001953125,USD
2007-03-21,1.0,920.47998046875,USD
2007-03-22,1.0,929.3099975585938,USD
2007-03-23,1.0,927.4099731445312,USD
2007-03-24,1.0,927.4099731445312,USD
2007-03-25,1.0,926.8300170898438,USD
2007-03-26,1.0,927.0,USD
2007-03-27,1.0,930.4000244140624,USD
2007-03-28,1.0,928.52001953125,USD
2007-03-29,1.0,932.3599853515624,USD
2007-03-30,1.0,932.3599853515624,USD
2007-03-31,1.0,932.3599853515624,USD
2007-04-01,1.0,925.6099853515624,USD
2007-04-02,1.0,928.989990234375,USD
2007-04-03,1.0,922.7100219726562,USD
2007-04-04,1.0,921.52001953125,USD
2007-04-05,1.0,923.5800170898438,USD
2007-04-06,1.0,923.5800170898438,USD
2007-04-07,1.0,923.5800170898438,USD
2007-04-08,1.0,926.72998046875,USD
2007-04-09,1.0,922.2899780273438,USD
2007-04-10,1.0,921.0399780273438,USD
2007-04-11,1.0,918.8599853515624,USD
2007-04-12,1.0,918.260009765625,USD
2007-04-13,1.0,918.260009765625,USD
2007-04-14,1.0,918.260009765625,USD
2007-04-15,1.0,921.6799926757812,USD
2007-04-16,1.0,919.6799926757812,USD
2007-04-17,1.0,916.0700073242188,USD
2007-04-18,1.0,926.260009765625,USD
2007-04-19,1.0,927.2999877929688,USD
2007-04-20,1.0,927.2999877929688,USD
2007-04-21,1.0,927.2999877929688,USD
2007-04-22,1.0,925.010009765625,USD
2007-04-23,1.0,925.1699829101562,USD
2007-04-24,1.0,926.1400146484376,USD
2007-04-25,1.0,927.6300048828124,USD
2007-04-26,1.0,926.1599731445312,USD
2007-04-27,1.0,926.1599731445312,USD
2007-04-28,1.0,926.1599731445312,USD
2007-04-29,1.0,930.5499877929688,USD
2007-04-30,1.0,891.6199951171875,USD
2007-05-01,1.0,929.8300170898438,USD
2007-05-02,1.0,926.6099853515624,USD
2007-05-03,1.0,926.6699829101562,USD
2007-05-04,1.0,926.6699829101562,USD
2007-05-05,1.0,926.6699829101562,USD
2007-05-06,1.0,922.469970703125,USD
2007-05-07,1.0,921.2999877929688,USD
2007-05-08,1.0,924.219970703125,USD
2007-05-09,1.0,926.0599975585938,USD
2007-05-10,1.0,925.6799926757812,USD
2007-05-11,1.0,925.6799926757812,USD
2007-05-12,1.0,925.6799926757812,USD
2007-05-13,1.0,923.4099731445312,USD
2007-05-14,1.0,923.760009765625,USD
2007-05-15,1.0,922.969970703125,USD
2007-05-16,1.0,890.4199829101562,USD
2007-05-17,1.0,932.75,USD
2007-05-18,1.0,932.75,USD
2007-05-19,1.0,932.75,USD
2007-05-20,1.0,928.3499755859376,USD
2007-05-21,1.0,929.719970703125,USD
2007-05-22,1.0,931.4099731445312,USD
2007-05-23,1.0,931.4099731445312,USD
2007-05-24,1.0,927.27001953125,USD
2007-05-25,1.0,927.27001953125,USD
2007-05-26,1.0,927.27001953125,USD
2007-05-27,1.0,912.0999755859376,USD
2007-05-28,1.0,931.4099731445312,USD
2007-05-29,1.0,931.4099731445312,USD
2007-05-30,1.0,931.4099731445312,USD
2007-05-31,1.0,927.510009765625,USD
2007-06-01,1.0,927.510009765625,USD
2007-06-02,1.0,927.510009765625,USD
2007-06-03,1.0,931.4099731445312,USD
2007-06-04,1.0,926.030029296875,USD
2007-06-05,1.0,931.4099731445312,USD
2007-06-06,1.0,927.8400268554688,USD
2007-06-07,1.0,929.8400268554688,USD
2007-06-08,1.0,929.8400268554688,USD
2007-06-09,1.0,929.8400268554688,USD
2007-06-10,1.0,931.4099731445312,USD
2007-06-11,1.0,931.4099731445312,USD
2007-06-12,1.0,931.4099731445312,USD
2007-06-13,1.0,931.4099731445312,USD
2007-06-14,1.0,926.4299926757812,USD
2007-06-15,1.0,926.4299926757812,USD
2007-06-16,1.0,926.4299926757812,USD
2007-06-17,1.0,931.4099731445312,USD
2007-06-18,1.0,926.010009765625,USD
2007-06-19,1.0,931.4099731445312,USD
2007-06-20,1.0,926.6400146484376,USD
2007-06-21,1.0,924.9199829101562,USD
2007-06-22,1.0,924.9199829101562,USD
2007-06-23,1.0,924.9199829101562,USD
2007-06-24,1.0,931.4099731445312,USD
2007-06-25,1.0,931.4099731445312,USD
2007-06-26,1.0,925.1599731445312,USD
2007-06-27,1.0,931.4099731445312,USD
2007-06-28,1.0,921.5599975585938,USD
2007-06-29,1.0,921.5599975585938,USD
2007-06-30,1.0,921.5599975585938,USD
2007-07-01,1.0,920.02001953125,USD
2007-07-02,1.0,917.260009765625,USD
2007-07-03,1.0,919.1699829101562,USD
2007-07-04,1.0,920.5399780273438,USD
2007-07-05,1.0,918.22998046875,USD
2007-07-06,1.0,918.22998046875,USD
2007-07-07,1.0,918.22998046875,USD
2007-07-08,1.0,919.8300170898438,USD
2007-07-09,1.0,915.8499755859376,USD
2007-07-10,1.0,918.3200073242188,USD
2007-07-11,1.0,916.3300170898438,USD
2007-07-12,1.0,916.2999877929688,USD
2007-07-13,1.0,916.2999877929688,USD
2007-07-14,1.0,916.2999877929688,USD
2007-07-15,1.0,917.6099853515624,USD
2007-07-16,1.0,916.780029296875,USD
2007-07-17,1.0,915.4500122070312,USD
2007-07-18,1.0,915.7100219726562,USD
2007-07-19,1.0,914.0499877929688,USD
2007-07-20,1.0,914.0499877929688,USD
2007-07-21,1.0,914.0499877929688,USD
2007-07-22,1.0,915.2100219726562,USD
2007-07-23,1.0,912.969970703125,USD
2007-07-24,1.0,911.9099731445312,USD
2007-07-25,1.0,916.010009765625,USD
2007-07-26,1.0,921.4099731445312,USD
2007-07-27,1.0,921.4099731445312,USD
2007-07-28,1.0,921.4099731445312,USD
2007-07-29,1.0,920.2999877929688,USD
2007-07-30,1.0,920.4400024414062,USD
2007-07-31,1.0,931.4099731445312,USD
2007-08-01,1.0,920.780029296875,USD
2007-08-02,1.0,921.8599853515624,USD
2007-08-03,1.0,921.8599853515624,USD
2007-08-04,1.0,921.8599853515624,USD
2007-08-05,1.0,922.0900268554688,USD
2007-08-06,1.0,922.1300048828124,USD
2007-08-07,1.0,923.530029296875,USD
2007-08-08,1.0,923.469970703125,USD
2007-08-09,1.0,930.6500244140624,USD
2007-08-10,1.0,930.6500244140624,USD
2007-08-11,1.0,930.6500244140624,USD
2007-08-12,1.0,929.280029296875,USD
2007-08-13,1.0,934.3400268554688,USD
2007-08-14,1.0,931.4099731445312,USD
2007-08-15,1.0,943.8699951171876,USD
2007-08-16,1.0,949.4099731445312,USD
2007-08-17,1.0,949.4099731445312,USD
2007-08-18,1.0,949.4099731445312,USD
2007-08-19,1.0,941.6799926757812,USD
2007-08-20,1.0,944.3599853515624,USD
2007-08-21,1.0,941.97998046875,USD
2007-08-22,1.0,941.0800170898438,USD
2007-08-23,1.0,939.0900268554688,USD
2007-08-24,1.0,939.0900268554688,USD
2007-08-25,1.0,939.0900268554688,USD
2007-08-26,1.0,938.0499877929688,USD
2007-08-27,1.0,940.2899780273438,USD
2007-08-28,1.0,940.6500244140624,USD
2007-08-29,1.0,939.780029296875,USD
2007-08-30,1.0,937.0999755859376,USD
2007-08-31,1.0,937.0999755859376,USD
2007-09-01,1.0,937.0999755859376,USD
2007-09-02,1.0,931.4099731445312,USD
2007-09-03,1.0,937.3099975585938,USD
2007-09-04,1.0,937.8900146484376,USD
2007-09-05,1.0,938.1799926757812,USD
2007-09-06,1.0,936.969970703125,USD
2007-09-07,1.0,936.969970703125,USD
2007-09-08,1.0,936.969970703125,USD
2007-09-09,1.0,936.969970703125,USD
2007-09-10,1.0,931.4099731445312,USD
2007-09-11,1.0,931.4099731445312,USD
2007-09-12,1.0,931.4099731445312,USD
2007-09-13,1.0,925.4600219726562,USD
2007-09-14,1.0,925.4600219726562,USD
2007-09-15,1.0,925.4600219726562,USD
2007-09-16,1.0,931.4099731445312,USD
2007-09-17,1.0,922.4099731445312,USD
2007-09-18,1.0,924.27001953125,USD
2007-09-19,1.0,922.9000244140624,USD
2007-09-20,1.0,919.0900268554688,USD
2007-09-21,1.0,919.0900268554688,USD
2007-09-22,1.0,919.0900268554688,USD
2007-09-23,1.0,920.5900268554688,USD
2007-09-24,1.0,918.6699829101562,USD
2007-09-25,1.0,919.5,USD
2007-09-26,1.0,918.3099975585938,USD
2007-09-27,1.0,911.3900146484376,USD
2007-09-28,1.0,911.3900146484376,USD
2007-09-29,1.0,911.3900146484376,USD
2007-09-30,1.0,912.25,USD
2007-10-01,1.0,913.47998046875,USD
2007-10-02,1.0,899.3599853515625,USD
2007-10-03,1.0,915.3099975585938,USD
2007-10-04,1.0,916.5999755859376,USD
2007-10-05,1.0,916.5999755859376,USD
2007-10-06,1.0,916.5999755859376,USD
2007-10-07,1.0,914.010009765625,USD
2007-10-08,1.0,916.77001953125,USD
2007-10-09,1.0,915.9299926757812,USD
2007-10-10,1.0,917.530029296875,USD
2007-10-11,1.0,915.5999755859376,USD
2007-10-12,1.0,915.5999755859376,USD
2007-10-13,1.0,915.5999755859376,USD
2007-10-14,1.0,917.1099853515624,USD
2007-10-15,1.0,915.4199829101562,USD
2007-10-16,1.0,916.8099975585938,USD
2007-10-17,1.0,916.52001953125,USD
2007-10-18,1.0,912.780029296875,USD
2007-10-19,1.0,912.780029296875,USD
2007-10-20,1.0,912.780029296875,USD
2007-10-21,1.0,913.1400146484376,USD
2007-10-22,1.0,916.25,USD
2007-10-23,1.0,915.030029296875,USD
2007-10-24,1.0,913.8099975585938,USD
2007-10-25,1.0,908.1699829101562,USD
2007-10-26,1.0,908.1699829101562,USD
2007-10-27,1.0,908.1699829101562,USD
2007-10-28,1.0,908.1699829101562,USD
2007-10-29,1.0,905.6400146484376,USD
2007-10-30,1.0,904.8900146484376,USD
2007-10-31,1.0,898.6900024414062,USD
2007-11-01,1.0,904.72998046875,USD
2007-11-02,1.0,908.030029296875,USD
2007-11-03,1.0,908.030029296875,USD
2007-11-04,1.0,908.030029296875,USD
2007-11-05,1.0,906.510009765625,USD
2007-11-06,1.0,906.3800048828124,USD
2007-11-07,1.0,907.6500244140624,USD
2007-11-08,1.0,907.1599731445312,USD
2007-11-09,1.0,905.02001953125,USD
2007-11-10,1.0,905.02001953125,USD
2007-11-11,1.0,905.02001953125,USD
2007-11-12,1.0,911.510009765625,USD
2007-11-13,1.0,916.030029296875,USD
2007-11-14,1.0,913.9600219726562,USD
2007-11-15,1.0,915.5999755859376,USD
2007-11-16,1.0,917.6699829101562,USD
2007-11-17,1.0,917.6699829101562,USD
2007-11-18,1.0,917.6699829101562,USD
2007-11-19,1.0,917.5700073242188,USD
2007-11-20,1.0,918.2000122070312,USD
2007-11-21,1.0,931.4099731445312,USD
2007-11-22,1.0,932.030029296875,USD
2007-11-23,1.0,931.3200073242188,USD
2007-11-24,1.0,931.3200073242188,USD
2007-11-25,1.0,931.3200073242188,USD
2007-11-26,1.0,931.3200073242188,USD
2007-11-27,1.0,931.4099731445312,USD
2007-11-28,1.0,931.4099731445312,USD
2007-11-29,1.0,928.1799926757812,USD
2007-11-30,1.0,919.47998046875,USD
2007-12-01,1.0,919.47998046875,USD
2007-12-02,1.0,919.47998046875,USD
2007-12-03,1.0,931.4099731445312,USD
2007-12-04,1.0,921.1400146484376,USD
2007-12-05,1.0,931.4099731445312,USD
2007-12-06,1.0,919.9099731445312,USD
2007-12-07,1.0,918.5399780273438,USD
2007-12-08,1.0,918.5399780273438,USD
2007-12-09,1.0,918.5399780273438,USD
2007-12-10,1.0,922.8200073242188,USD
2007-12-11,1.0,925.3800048828124,USD
2007-12-12,1.0,924.6400146484376,USD
2007-12-13,1.0,921.3400268554688,USD
2007-12-14,1.0,928.5900268554688,USD
2007-12-15,1.0,928.5900268554688,USD
2007-12-16,1.0,928.5900268554688,USD
2007-12-17,1.0,929.6900024414062,USD
2007-12-18,1.0,929.6900024414062,USD
2007-12-19,1.0,935.6799926757812,USD
2007-12-20,1.0,943.1799926757812,USD
2007-12-21,1.0,937.6799926757812,USD
2007-12-22,1.0,937.6799926757812,USD
2007-12-23,1.0,937.6799926757812,USD
2007-12-24,1.0,921.8900146484376,USD
2007-12-25,1.0,937.0900268554688,USD
2007-12-26,1.0,931.2000122070312,USD
2007-12-27,1.0,938.7000122070312,USD
2007-12-28,1.0,935.0700073242188,USD
2007-12-29,1.0,935.0700073242188,USD
2007-12-30,1.0,935.0700073242188,USD
2007-12-31,1.0,926.3599853515624,USD
2008-01-01,1.0,941.1199951171876,USD
2008-01-02,1.0,937.1199951171876,USD
2008-01-03,1.0,935.1500244140624,USD
2008-01-04,1.0,939.530029296875,USD
2008-01-05,1.0,939.530029296875,USD
2008-01-06,1.0,939.530029296875,USD
2008-01-07,1.0,939.27001953125,USD
2008-01-08,1.0,938.8900146484376,USD
2008-01-09,1.0,936.7100219726562,USD
2008-01-10,1.0,932.77001953125,USD
2008-01-11,1.0,936.8300170898438,USD
2008-01-12,1.0,936.8300170898438,USD
2008-01-13,1.0,936.8300170898438,USD
2008-01-14,1.0,936.8400268554688,USD
2008-01-15,1.0,937.010009765625,USD
2008-01-16,1.0,937.8300170898438,USD
2008-01-17,1.0,947.4400024414062,USD
2008-01-18,1.0,941.760009765625,USD
2008-01-19,1.0,941.760009765625,USD
2008-01-20,1.0,941.760009765625,USD
2008-01-21,1.0,949.02001953125,USD
2008-01-22,1.0,950.2899780273438,USD
2008-01-23,1.0,947.97998046875,USD
2008-01-24,1.0,946.02001953125,USD
2008-01-25,1.0,945.5,USD
2008-01-26,1.0,945.5,USD
2008-01-27,1.0,945.5,USD
2008-01-28,1.0,949.1699829101562,USD
2008-01-29,1.0,942.9299926757812,USD
2008-01-30,1.0,940.6400146484376,USD
2008-01-31,1.0,941.219970703125,USD
2008-02-01,1.0,946.4600219726562,USD
2008-02-02,1.0,946.4600219726562,USD
2008-02-03,1.0,946.4600219726562,USD
2008-02-04,1.0,942.1699829101562,USD
2008-02-05,1.0,943.0599975585938,USD
2008-02-06,1.0,942.3200073242188,USD
2008-02-07,1.0,941.8400268554688,USD
2008-02-08,1.0,940.5700073242188,USD
2008-02-09,1.0,940.5700073242188,USD
2008-02-10,1.0,940.5700073242188,USD
2008-02-11,1.0,944.47998046875,USD
2008-02-12,1.0,945.2899780273438,USD
2008-02-13,1.0,945.52001953125,USD
2008-02-14,1.0,943.8200073242188,USD
2008-02-15,1.0,943.77001953125,USD
2008-02-16,1.0,943.77001953125,USD
2008-02-17,1.0,943.77001953125,USD
2008-02-18,1.0,944.3599853515624,USD
2008-02-19,1.0,943.6099853515624,USD
2008-02-20,1.0,941.6799926757812,USD
2008-02-21,1.0,947.3099975585938,USD
2008-02-22,1.0,947.3499755859376,USD
2008-02-23,1.0,947.3499755859376,USD
2008-02-24,1.0,947.3499755859376,USD
2008-02-25,1.0,945.4500122070312,USD
2008-02-26,1.0,939.4099731445312,USD
2008-02-27,1.0,941.0800170898438,USD
2008-02-28,1.0,934.0399780273438,USD
2008-02-29,1.0,937.8400268554688,USD
2008-03-01,1.0,937.8400268554688,USD
2008-03-02,1.0,937.8400268554688,USD
2008-03-03,1.0,945.47998046875,USD
2008-03-04,1.0,946.239990234375,USD
2008-03-05,1.0,947.5499877929688,USD
2008-03-06,1.0,947.0700073242188,USD
2008-03-07,1.0,955.469970703125,USD
2008-03-08,1.0,955.469970703125,USD
2008-03-09,1.0,955.469970703125,USD
2008-03-10,1.0,964.739990234375,USD
2008-03-11,1.0,969.0399780273438,USD
2008-03-12,1.0,967.0499877929688,USD
2008-03-13,1.0,979.5,USD
2008-03-14,1.0,996.219970703125,USD
2008-03-15,1.0,996.219970703125,USD
2008-03-16,1.0,996.219970703125,USD
2008-03-17,1.0,987.989990234375,USD
2008-03-18,1.0,1017.4000244140624,USD
2008-03-19,1.0,1010.2999877929688,USD
2008-03-20,1.0,1008.0999755859376,USD
2008-03-21,1.0,978.1400146484376,USD
2008-03-22,1.0,978.1400146484376,USD
2008-03-23,1.0,978.1400146484376,USD
2008-03-24,1.0,1008.4000244140624,USD
2008-03-25,1.0,974.9199829101562,USD
2008-03-26,1.0,982.3099975585938,USD
2008-03-27,1.0,985.6400146484376,USD
2008-03-28,1.0,991.8900146484376,USD
2008-03-29,1.0,991.8900146484376,USD
2008-03-30,1.0,992.280029296875,USD
2008-03-31,1.0,992.280029296875,USD
2008-04-01,1.0,970.0999755859376,USD
2008-04-02,1.0,974.530029296875,USD
2008-04-03,1.0,972.8699951171876,USD
2008-04-04,1.0,972.8699951171876,USD
2008-04-05,1.0,972.8699951171876,USD
2008-04-06,1.0,974.5499877929688,USD
2008-04-07,1.0,975.75,USD
2008-04-08,1.0,974.2100219726562,USD
2008-04-09,1.0,975.75,USD
2008-04-10,1.0,973.2899780273438,USD
2008-04-11,1.0,973.2899780273438,USD
2008-04-12,1.0,973.2899780273438,USD
2008-04-13,1.0,979.010009765625,USD
2008-04-14,1.0,986.72998046875,USD
2008-04-15,1.0,989.5999755859376,USD
2008-04-16,1.0,992.2999877929688,USD
2008-04-17,1.0,1000.2000122070312,USD
2008-04-18,1.0,1000.2000122070312,USD
2008-04-19,1.0,1000.2000122070312,USD
2008-04-20,1.0,995.1599731445312,USD
2008-04-21,1.0,997.469970703125,USD
2008-04-22,1.0,991.3200073242188,USD
2008-04-23,1.0,994.52001953125,USD
2008-04-24,1.0,995.0,USD
2008-04-25,1.0,995.0,USD
2008-04-26,1.0,995.0,USD
2008-04-27,1.0,994.989990234375,USD
2008-04-28,1.0,1004.0,USD
2008-04-29,1.0,1002.4000244140624,USD
2008-04-30,1.0,1002.4000244140624,USD
2008-05-01,1.0,1008.4000244140624,USD
2008-05-02,1.0,1008.4000244140624,USD
2008-05-03,1.0,1008.4000244140624,USD
2008-05-04,1.0,1006.5,USD
2008-05-05,1.0,1015.4000244140624,USD
2008-05-06,1.0,1028.5,USD
2008-05-07,1.0,1040.4000244140625,USD
2008-05-08,1.0,1041.0999755859375,USD
2008-05-09,1.0,1041.0999755859375,USD
2008-05-10,1.0,1041.0999755859375,USD
2008-05-11,1.0,1037.800048828125,USD
2008-05-12,1.0,1048.699951171875,USD
2008-05-13,1.0,1046.800048828125,USD
2008-05-14,1.0,1046.0,USD
2008-05-15,1.0,1036.0999755859375,USD
2008-05-16,1.0,1036.0999755859375,USD
2008-05-17,1.0,1036.0999755859375,USD
2008-05-18,1.0,1039.800048828125,USD
2008-05-19,1.0,1047.5999755859375,USD
2008-05-20,1.0,1039.0,USD
2008-05-21,1.0,1041.5999755859375,USD
2008-05-22,1.0,1045.0,USD
2008-05-23,1.0,1045.0,USD
2008-05-24,1.0,1045.0,USD
2008-05-25,1.0,1047.5,USD
2008-05-26,1.0,1044.199951171875,USD
2008-05-27,1.0,1031.199951171875,USD
2008-05-28,1.0,1031.0999755859375,USD
2008-05-29,1.0,1029.0999755859375,USD
2008-05-30,1.0,1029.0999755859375,USD
2008-05-31,1.0,1029.0999755859375,USD
2008-06-01,1.0,1021.7000122070312,USD
2008-06-02,1.0,1016.4000244140624,USD
2008-06-03,1.0,1019.5999755859376,USD
2008-06-04,1.0,1020.5999755859376,USD
2008-06-05,1.0,1026.300048828125,USD
2008-06-06,1.0,1026.300048828125,USD
2008-06-07,1.0,1026.300048828125,USD
2008-06-08,1.0,1036.5,USD
2008-06-09,1.0,1027.300048828125,USD
2008-06-10,1.0,1030.0999755859375,USD
2008-06-11,1.0,1029.4000244140625,USD
2008-06-12,1.0,1043.199951171875,USD
2008-06-13,1.0,1043.199951171875,USD
2008-06-14,1.0,1043.199951171875,USD
2008-06-15,1.0,1037.800048828125,USD
2008-06-16,1.0,1020.7000122070312,USD
2008-06-17,1.0,1026.0,USD
2008-06-18,1.0,1027.0,USD
2008-06-19,1.0,1030.699951171875,USD
2008-06-20,1.0,1030.699951171875,USD
2008-06-21,1.0,1030.699951171875,USD
2008-06-22,1.0,1034.0,USD
2008-06-23,1.0,1033.300048828125,USD
2008-06-24,1.0,1026.699951171875,USD
2008-06-25,1.0,1039.4000244140625,USD
2008-06-26,1.0,1041.0999755859375,USD
2008-06-27,1.0,1041.0999755859375,USD
2008-06-28,1.0,1041.0999755859375,USD
2008-06-29,1.0,1046.0,USD
2008-06-30,1.0,1046.0,USD
2008-07-01,1.0,1035.5,USD
2008-07-02,1.0,1042.800048828125,USD
2008-07-03,1.0,1047.699951171875,USD
2008-07-04,1.0,1047.699951171875,USD
2008-07-05,1.0,1047.699951171875,USD
2008-07-06,1.0,1039.300048828125,USD
2008-07-07,1.0,1025.0,USD
2008-07-08,1.0,999.2100219726562,USD
2008-07-09,1.0,996.530029296875,USD
2008-07-10,1.0,996.4199829101562,USD
2008-07-11,1.0,996.4199829101562,USD
2008-07-12,1.0,996.4199829101562,USD
2008-07-13,1.0,1004.2999877929688,USD
2008-07-14,1.0,1007.0999755859376,USD
2008-07-15,1.0,1007.7000122070312,USD
2008-07-16,1.0,1010.7999877929688,USD
2008-07-17,1.0,1012.7000122070312,USD
2008-07-18,1.0,1012.7000122070312,USD
2008-07-19,1.0,1012.7000122070312,USD
2008-07-20,1.0,1015.0,USD
2008-07-21,1.0,1015.5,USD
2008-07-22,1.0,1009.9000244140624,USD
2008-07-23,1.0,1004.0999755859376,USD
2008-07-24,1.0,1007.5,USD
2008-07-25,1.0,1007.5,USD
2008-07-26,1.0,1007.5,USD
2008-07-27,1.0,1005.7000122070312,USD
2008-07-28,1.0,1005.7000122070312,USD
2008-07-29,1.0,1010.4000244140624,USD
2008-07-30,1.0,1010.7000122070312,USD
2008-07-31,1.0,1010.7000122070312,USD
2008-08-01,1.0,1010.7000122070312,USD
2008-08-02,1.0,1010.7000122070312,USD
2008-08-03,1.0,1010.7000122070312,USD
2008-08-04,1.0,1010.7000122070312,USD
2008-08-05,1.0,1010.7000122070312,USD
2008-08-06,1.0,1010.7000122070312,USD
2008-08-07,1.0,1010.7000122070312,USD
2008-08-08,1.0,1010.7000122070312,USD
2008-08-09,1.0,1010.7000122070312,USD
2008-08-10,1.0,1010.7000122070312,USD
2008-08-11,1.0,1010.7000122070312,USD
2008-08-12,1.0,1010.7000122070312,USD
2008-08-13,1.0,1010.7000122070312,USD
2008-08-14,1.0,1010.7000122070312,USD
2008-08-15,1.0,1010.7000122070312,USD
2008-08-16,1.0,1010.7000122070312,USD
2008-08-17,1.0,1010.7000122070312,USD
2008-08-18,1.0,1010.7000122070312,USD
2008-08-19,1.0,1010.7000122070312,USD
2008-08-20,1.0,1010.7000122070312,USD
2008-08-21,1.0,1010.7000122070312,USD
2008-08-22,1.0,1010.7000122070312,USD
2008-08-23,1.0,1010.7000122070312,USD
2008-08-24,1.0,1010.7000122070312,USD
2008-08-25,1.0,1089.1600341796875,USD
2008-08-26,1.0,1083.9100341796875,USD
2008-08-27,1.0,1078.5999755859375,USD
2008-08-28,1.0,1088.4000244140625,USD
